,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
79,21-23753,2021-02-21,2021-03-31,['34'],"Vérifications réglementaires des installations, bâtiments et équipements de Montpellier Méditerranée Métropole",joue,directive24,appeloffre,initial,Montpellier Méditerranée Métropole,34961,MONTPELLIER,,['Contrôle technique'],[72],non,non
80,21-23638,2021-02-21,2021-03-11,['34'],contrôle de la qualité de service des transports urbains et des parcs de stationnement de montpellier méditerranée métropole (rectificatif),joue,autre,rectificatif,rectificatif,Montpellier Méditerranée Métropole,34961,MONTPELLIER,,"['Etude', 'Sondage, enquête']","[118, 471]",non,non
81,21-23575,2021-02-21,2021-04-22,['29'],"Travaux de voirie, éclairage public et réseaux souples et aménagements paysager - PEM de Quimper",joue,directive24,appeloffre,initial,CA QUIMPER BRETAGNE OCCIDENTALE,35044,Quimper cedex,,"['Décoration (travaux)', 'Prestations de services', 'Voirie']","[85, 274, 365]",oui,non
82,21-23752,2021-02-21,2021-05-01,['35'],Réhabilitation et extension du centre Multi activités de Liffré,joue,directive24,attribution,initial,CC LIFFRE CORMIER COMMUNAUTE,35340,Liffré,,['Bâtiment'],[33],non,non
83,21-21858,2021-02-21,2021-03-16,['35'],mission de maîtrise d'oeuvre relative à la construction d'un espace socio-culturel tiers-lieu sur l'îlot de la minoterie à pipriac (35),joue,directive24,attribution,initial,mairie de pipriac,35550,PIPRIAC,,"['Bâtiment', ""Maîtrise d'oeuvre""]","[33, 197]",non,non
84,21-23938,2021-02-21,2021-04-15,"['35', '22', '29', '56']",Formation des agents de la Région Bretagne,joue,directive24,attribution,initial,Région Bretagne,35711,Rennes Cedex 7,,"['Prestations de services', 'Formation']","[274, 410]",non,non
85,21-23914,2021-02-21,2021-04-26,['35'],SEQUIP_2021_TOUR_CU_BEN97,joue,directive24,appeloffre,initial,Région Bretagne,35711,Rennes cedex 7,,['Machines-outils'],[194],non,non
86,21-23447,2021-02-21,2021-03-31,['38'],Mission de programmation pour la réalisation des opérations préalables ou connexes à l'ensemble des projets composant le Schéma Directeur Immobilier 2020 du CHUGA - Site Nord,joue,directive24,appeloffre,initial,CTRE HOSPITALIER UNVT GRENOBLE,38043,Grenoble cedex 09,,['Prestations de services'],[274],non,non
87,21-23746,2021-02-21,2021-04-19,['38'],"FOURNITURE DE MODELES DE RECHERCHE, ALIMENTATION, LITIERES ET PRESTATIONS DE CONTROLES SANITAIRES D'ANIMALERIES",joue,directive24,attribution,initial,UNIVERSITE GRENOBLE ALPES,38058,Grenoble cedex 9,,"['Animaux', 'Denrées alimentaires', 'Prestations de services']","[9, 88, 274]",non,non
88,21-23964,2021-02-21,2021-03-22,['38'],Mission De Maitrise D'Oeuvre Pour La Rénovation De L'école élémentaire Marat,joue,directive24,appeloffre,initial,VILLE D'ECHIROLLES,38433,Echirolles,,"[""Maîtrise d'oeuvre""]",[197],non,non
89,21-23608,2021-02-21,2021-03-22,['38'],construction de la caserne de sapeurs-pompiers de saint-quentin-sur-isere,joue,directive24,attribution,initial,SDIS de l'Isère,38602,Fontaine Cedex,"[('2021-02-15', 'BLANC SAS', (166970.61, 'EUR'), 'terrassements généraux \x96 VRD \x96 espaces verts'), ('2021-02-19', 'DHERBEY COUX', (157484.55, 'EUR'), 'Gros oeuvre'), ('2021-02-12', 'SOPREMA ENTREPRISES', (118556.61, 'EUR'), 'charpente métallique \x96 couverture \x96 étanchéité - bardages'), ('2021-02-12', 'DUPIN FRERES', (68859.78, 'EUR'), 'menuiseries extérieures aluminium \x96 occultations - serrurerie'), ('2021-02-19', 'EVF', (27677.95, 'EUR'), 'cloisons \x96 doublages \x96 faux-plafonds \x96 peinture - nettoyage'), ('2021-02-12', 'ETABLISSEMENT RIBEAUD', (27419.23, 'EUR'), 'menuiseries intérieures'), ('2021-02-16', 'ERDEM CARRELAGE', (19203.97, 'EUR'), 'carrelage \x96 faïence \x96 sols souples'), ('2021-02-12', 'ADBM AUTOMATISME', (10650, 'EUR'), 'PORTES SECTIONNELLES'), ('2021-02-12', 'GLENAT PERE ET FILS', (75578, 'EUR'), 'plomberie \x96 chauffage - sanitaire'), ('2021-02-12', 'SFIE', (54753.5, 'EUR'), 'électricité \x96 courants forts \x96 courants faibles')]",['Bâtiment'],[33],oui,oui
90,21-23772,2021-02-21,2021-03-23,['38'],"Travaux de voirie, Réseaux divers et signalisation",joue,directive24,appeloffre,initial,Le Grésivaudan,38926,Crolles,,"['Réseaux divers', 'Signalisation', 'Voirie']","[306, 322, 365]",oui,non
91,21-23915,2021-02-21,2021-04-01,"['39', '25', '21']",Restructuration du site des Oratoriens du lycée Hyacinthe Friant à Poligny,joue,directive24,appeloffre,initial,sedia mandataire CRBFC,39009,Lons le saunier,,"['Bâtiment', 'Chauffage (travaux)', 'Equipements spécialisés', 'Electricité, gaz (fourniture)']","[33, 61, 115, 443]",oui,non
92,21-23810,2021-02-21,2021-04-06,"['39', '1', '25']",Objet : fourniture de biens et de services pour la mise en oeuvre de l'opération BOMAT. Elle comprend 'fourniture Infrastructures Recharge Véhicules Electriques' et ' fourniture st,joue,directive24,appeloffre,initial,Parc naturel régional du Haut-jura,39310,LAJOUX,,"['Abris', 'Equipement sportif', 'Equipements spécialisés', 'Maintenance', 'Matériel électrique', 'Mobilier', ""Ouvrage d'infrastructure"", 'Prestations de services', 'Voirie et réseaux divers', 'Véhicules (location)']","[1, 113, 115, 196, 203, 230, 253, 274, 366, 474]",non,non
93,21-21645,2021-02-21,2021-04-16,"['40', '64']","fourniture de pneumatique de categorie premium, accessoires et services associes",joue,directive24,attribution,initial,Conseil Général des Landes,40025,MONT DE MARSAN,"[('2021-01-18', 'SNC EUROMASTER FRANCE', (82262.36, 'EUR'), 'Pneumatiques de catégorie premium, accessoires pour véhicules légers et utilitaires  '), ('2021-01-18', 'SNC EUROMASTER FRANCE ', (284152.72, 'EUR'), 'Pneumatiques de catégorie premium et accessoires pour poids lourds, machines agricoles et engins TP, services associés')]",['Pneumatiques'],[271],non,non
94,21-19948,2021-02-21,2021-04-24,['40'],mission de maitrise d'oeuvre pour les travaux de confortement du système d'endiguement dacquois,joue,directive24,attribution,initial,Communauté agglomération du Grand Dax,40102,Dax cedex,"[('2021-02-05', 'SAFEGE', (255132.08, 'EUR'), ""Mission de maitrise d'oeuvre pour les travaux de confortement du système d\x92endiguement dacquois"")]","[""Maîtrise d'oeuvre""]",[197],non,non
95,21-23877,2021-02-21,2021-05-19,['41'],Fourniture d'éléments de glissières de sécurité générique et mixte(bois-métal),joue,directive24,attribution,initial,CONSEIL DEPARTEMENTAL DE LOIR-ET-CHER,41020,Blois,"[('2020-11-05', 'Distriroute', (57953, 'EUR'), None)]",['Matériaux routiers'],[199],non,non
96,21-23970,2021-02-21,2021-04-30,['44'],Maintenance et fournitures de pièces détachées pour les équipements de perfusion du GHT 44,joue,directive24,attribution,initial,CHU de Nantes,44093,Nantes cedex,,['Maintenance'],[196],non,non
97,21-22754,2021-02-21,2021-03-23,['44'],"projet du grand bellevue a saintherblain et nantes études d'aménagement des espaces publics et mission de coordination urbaine, architecturale, paysagère et environnementale",joue,directive24,appeloffre,initial,Nantes Métropole,44923,Nantes Cedex 9,,['Etude'],[118],non,non
98,21-23813,2021-02-21,2021-04-19,"['53', '44']",Mission de maîtrise d'oeuvre relative à la restructuration - extension du bâtiment A0 au lycée Douanier Rousseau à Laval (53) - Phase candidature,joue,directive24,attribution,initial,Conseil régional des Pays de la Loire,44966,Nantes cedex 9,"[('2021-01-21', 'Atelier K ARCHITECTES', (662836.5, 'EUR'), ""MISSION DE MAITRISE D'OEUVRE RELATIVE A LA RESTRUCTURATION - EXTENSION DU BATIMENT A0 AU LYCEE DOUANIER ROUSSEAU A LAVAL"")]","[""Maîtrise d'oeuvre""]",[197],non,non
99,21-23463,2021-02-21,2021-03-22,['45'],Fourniture et installation d'équipements pour la cuisine pédagogique du Lycée Jean de la Taille à Pithiviers,joue,directive24,appeloffre,initial,REGION CENTRE VAL DE LOIRE,45041,Orleans,,['Cuisine (équipement)'],[77],non,non
100,21-23721,2021-02-21,2021-03-22,['45'],"Fourniture, Installation, Mise En Service Et Entretien De Machines Outils (Tour, Fraiseuse Et Centre D'Usinage)",joue,directive24,appeloffre,initial,REGION CENTRE VAL DE LOIRE,45041,Orleans,,['Machines-outils'],[194],non,non
101,21-23972,2021-02-21,2021-05-19,['45'],Acquisition de fournitures et matériels techniques (quincaillerie et plomberie) - 2 lots,joue,directive24,attribution,initial,Orléans Métropole,45058,Orléans,"[('2021-02-14', 'Sas Foussier Quincaillerie', (78022, 'EUR'), 'Acquisition de fournitures de quincaillerie'), ('2021-02-14', 'Servet Duchemin', (33438, 'EUR'), 'Acquisition de fournitures de quincaillerie'), ('2021-02-14', 'Dsc', (33100, 'EUR'), 'Acquisition de fournitures de plomberie / chauffage / climatisation')]","['Chauffage (matériel)', 'Quincaillerie (articles)']","[60, 291]",non,oui
102,21-23953,2021-02-21,2021-03-25,"['45', '33', '24']",HADGR210214,joue,directive24,appeloffre,initial,BRGM,45060,ORLÉANS Cedex 2,,['Prestations de services'],[274],non,oui
103,21-24002,2021-02-21,2021-03-19,['47'],FOURNITURES DE BUREAU ET ARTICLES ASSIMILES NECESSAIRES AU FONCTIONNEMENT DES SERVICES DEPARTEMENTAUX,joue,directive24,attribution,initial,Département de Lot-et-Garonne,47922,Agen cedex 9,,['Matériel de bureau'],[207],non,non
104,21-23398,2021-02-21,2021-03-23,['49'],appui opérationnel pour la coordination et le suivi du marché global de performance du projet territoire intelligent,joue,directive24,appeloffre,initial,Angers Loire Métropole,49020,Angers cedex02,,"['Assistance technique', ""Assistance à maîtrise d'ouvrage""]","[19, 433]",non,non
105,21-23184,2021-02-21,2021-04-07,['49'],"accord cadre de travaux, d'entretien de réparation ou d'amélioration dans les bâtiments pour la période 2021-2025",joue,directive24,appeloffre,initial,Ville d'Angers,49020,Angers cedex 02,,"['Bois', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Etanchéité', 'Maçonnerie', 'Maintenance', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Ravalement', 'Revêtements de sols', 'Revêtements muraux', 'Sanitaire', 'Serrurerie', 'Terrassement', ""Tous corps d'état"", 'Ventilation', 'Voirie et réseaux divers', 'Occultation']","[38, 57, 61, 63, 74, 105, 117, 195, 196, 222, 264, 269, 270, 299, 308, 309, 319, 321, 341, 345, 360, 366, 414]",non,non
106,21-22706,2021-02-21,2021-03-25,['49'],Nettoyage des locaux et de la vitrerie des bâtiments sous la responsabilité et/ou occupés par les services du Conseil départemental de Maine-et-Loire,joue,directive24,appeloffre,initial,Département de Maine-et-Loire,49941,Angers Cedex 9,,['Nettoyage de locaux'],[239],oui,oui
107,21-24062,2021-02-21,2021-03-22,['51'],Concours de maîtrise d'oeuvre pour la construction d'un groupe scolaire et d'un accueil périscolaire à Soudron,joue,directive24,appeloffre,initial,CA DE CHALONS EN CHAMPAGNE,51000,Châlons-En-Champagne,,"['Etude', ""Maîtrise d'oeuvre"", 'Prestations de services']","[118, 197, 274]",non,non
108,21-17118,2021-02-21,2021-03-22,"['8', '10', '52', '55', '51', '88', '54', '57', '68']","prestations pour l'hébergement et l'évolution du bouquet de services numériques : orientest.fr, lorfolio.fr, lorfolio.pro",joue,directive24,appeloffre,initial,REGION GRAND EST,51037,Châlons en Champagne,,['Informatique (prestations de services)'],[163],non,non
109,21-23657,2021-02-21,2021-03-22,['51'],Acquisition et location de pompes et pièces de rechange,joue,directive24,appeloffre,initial,Communauté urbaine du Grand Reims,51722,Reims cedex,,['Pompes'],[272],non,non
110,21-23888,2021-02-21,2021-03-19,['51'],Vérifications techniques et contrôles des installations et équipements techniques dans les bâtiments,joue,directive24,attribution,initial,Communauté urbaine du Grand Reims,51722,Reims cedex,,"['Equipements spécialisés', 'Matériaux routiers', 'Prestations de services', 'Paratonnerre']","[115, 199, 274, 411]",non,non
111,21-23674,2021-02-21,2021-03-22,['51'],Matériel spécifique de laboratoire,joue,directive24,appeloffre,initial,Communauté urbaine du Grand Reims,51722,Reims cedex,,['Laboratoire (matériel)'],[188],non,non
112,21-23583,2021-02-21,2021-03-19,['51'],Traitement des déchets issus des services techniques,joue,directive24,attribution,initial,Communauté urbaine du Grand Reims,51722,Reims cedex,"[('2021-02-15', 'SUEZ ORGANIQUE', (788000, 'EUR'), ""Réception et valorisation des déchets issus de l'entretien des espaces verts / Territoire Est""), ('2021-02-15', 'SUEZ ORGANIQUE', (556000, 'EUR'), ""Réception et valorisation des déchets issus de l'entretien des espaces verts / Territoire Ouest""), ('2021-02-15', 'SUEZ ORGANIQUE', (488000, 'EUR'), ""Réception et valorisation des déchets issus de l'entretien des espaces verts, des déchets de bois et des boues de station d'épuration / Territoire Centre""), ('2021-02-18', 'EDIB', (220000, 'EUR'), 'Réception et valorisation des déchets industriels banals'), ('2021-02-15', 'GENIDEM', (76000, 'EUR'), ""Interventions sur les dépôts sauvages susceptibles de contenir de l'amiante"")]",['Déchets non ménagers (prestations)'],[404],non,non
113,21-23942,2021-02-21,2021-03-19,"['10', '8', '52', '51']",Marché public global de performance pour la rénovation énergétique des bâtiments A et E de l'IUT de Troyes,joue,directive24,appeloffre,initial,Université de Reims Champagne Ardenne,51724,Reims cedex,,['Bâtiment'],[33],non,oui
114,21-24023,2021-02-21,2021-04-23,"['51', '8', '10', '52']",Marché public de Conception-Réalisation pour la Rénovation Énergétique du bâtiment 7 Campus Moulin de la Housse de REIMS,joue,directive24,appeloffre,initial,Université de Reims Champagne Ardenne,51724,Reims cedex,,['Bâtiment'],[33],oui,oui
115,21-23668,2021-02-21,2021-05-19,['53'],Prestation d'assurance 'Risques statutaires du personnel' pour les besoins de Laval Agglo,joue,directive24,attribution,initial,Laval Agglomération,53008,Laval cedex,,['Assurance'],[20],non,non
116,21-23966,2021-02-21,2021-03-11,['53'],Fourniture de matériels informatiques et prestations associées,joue,autre,rectificatif,rectificatif,DEPARTEMENT DE LA MAYENNE,53014,Laval,,['Informatique (matériel)'],[162],non,non
117,21-23924,2021-02-21,2021-03-01,"['54', '55', '57', '88']",2020DPIGP533PS,joue,directive24,attribution,initial,Université de Lorraine,54052,Nancy,"[('2020-12-01', 'OTIS - SCS - Agence PORTIS LORRAINE', (60000, 'EUR'), 'Lot 1 - LORRAINE NORD'), ('2020-12-01', 'OTIS - SCS - Agence PORTIS LORRAINE', (94000, 'EUR'), 'Lot 2 - NANCY ET LORRAINE SUD'), ('2020-12-01', 'KONE - Agence Lorraine', (66000, 'EUR'), 'Lot 3 - METROPOLE DE NANCY')]",['Prestations de services'],[274],non,non
118,21-23982,2021-02-21,2021-03-01,"['54', '55', '57', '88']",2020DPIGP527PS,joue,directive24,attribution,initial,Université de Lorraine,54052,Nancy,"[('2020-12-01', 'THYSSENKRUPP ASCENSEURS - Agence Lorraine-Alsace Ets Nancy', (66000, 'EUR'), 'Lot 1 - LORRAINE NORD'), ('2020-12-01', 'THYSSENKRUPP ASCENSEURS - Agence Lorraine-Alsace Ets Nancy', (60000, 'EUR'), 'Lot 2 - NANCY ET LORRAINE SUD'), ('2020-12-01', 'OTIS - SCS - Agence PORTIS LORRAINE', (54000, 'EUR'), 'Lot 3 - METROPOLE DE NANCY')]",['Prestations de services'],[274],non,non
119,21-23805,2021-02-21,2021-12-31,['56'],location de bâtiments modulaires préfabriqués à usage de salles de classe,joue,directive24,appeloffre,initial,DEPARTEMENT DU MORBIHAN,56009,vannes cedex,,['Bâtiments modulaires'],[27],non,non
120,21-23936,2021-02-21,2021-03-25,['56'],FOURNITURE D'EQUIPEMENTS POUR L'ENTRETIEN DES COLLEGES MORBIHANNAIS,joue,directive24,appeloffre,initial,DEPARTEMENT DU MORBIHAN,56009,VANNES CEDEX,,['Nettoyage de locaux'],[239],non,non
121,21-23527,2021-02-21,2021-03-23,"['56', '35']",Mission de maîtrise d'oeuvre relative à la construction d'une salle raquettes à PLESCOP,joue,directive24,appeloffre,initial,Commune de PLESCOP,56890,PLESCOP,,['Bâtiment'],[33],non,non
122,21-23738,2021-02-21,2021-06-01,['67'],"Marché de conception-réalisation en vue de la construction, restructuration/extension/surélévation d'un FTM en résidence sociale et pension de famille à Schiltigheim",joue,directive24,appeloffre,initial,Adoma,57000,Metz,,"['Bâtiment', 'Gros oeuvre']","[33, 144]",non,non
123,21-23528,2021-02-21,2021-03-23,['57'],Fourniture D'Equipements De L'Armoire De Commande Des Bornes Automatiques,joue,directive24,appeloffre,initial,METZ METROPOLE,57011,Metz,,['Matériel électrique'],[203],non,non
124,21-22469,2021-02-21,2021-04-01,"['57', '54', '67', '51', '88']","affaire 21c0005 - etude, acquisition, mise en oeuvre et maintenance de solutions de sécurité",joue,directive24,appeloffre,initial,REGION GRAND EST,57036,METZ Cedex 1,,"['Informatique (assistance)', 'Informatique (maintenance serveurs et réseaux)']","[453, 454]",non,non
125,21-24004,2021-02-21,2021-03-23,['57'],Entretien des espaces verts,joue,directive24,appeloffre,initial,COMMUNAUTE AGGLO PORTES DE FRANCE,57125,Thionville,,['Espaces verts'],[116],oui,non
126,21-24013,2021-02-21,2021-03-21,['57'],"TRANSPORTS SANITAIRES, AMBULANCES ET VSL A LA CHARGE DE L'ETABLISSEMENT",joue,directive24,appeloffre,initial,CENTRE HOSPITALIER ROBERT PAX,57211,Sarreguemines,,['Transport'],[347],non,non
127,21-24054,2021-02-21,2021-03-24,['59'],PLAN DE RELANCE Marché global de performance relatif au projet IUT A de l'Université de Lille,joue,directive24,appeloffre,initial,UNIVERSITE DE LILLE,59000,Lille,,['Bâtiment'],[33],oui,oui
128,21-23770,2021-02-21,2021-05-30,['59'],Mission de Maitrise d'Oeuvre portant sur la réhabilitation de l'école élémentaire George Sand dans le quartier de Fives à Lille,joue,directive24,appeloffre,initial,Ville de Lille,59033,Lille cedex,,"[""Maîtrise d'oeuvre""]",[197],oui,oui
129,21-24056,2021-02-21,2021-03-31,['59'],21S0015 - Hôtel de Police Municipale - travaux de réhabilitation du site Ruault Récamier,joue,directive24,appeloffre,initial,Ville de Lille,59033,Lille cedex,,"['Chauffage (travaux)', 'Electricité (travaux)', 'Espaces verts', 'Ferronnerie', 'Gros oeuvre', 'Maçonnerie', 'Peinture (travaux)', ""Tous corps d'état"", 'Voirie et réseaux divers']","[61, 105, 116, 126, 144, 195, 264, 345, 366]",non,oui
130,21-23789,2021-02-21,2021-05-30,['59'],Mission de Maitrise d'Oeuvre portant sur l'école maternelle Antoine Brasseur dans le quartier de Fives à Lille,joue,directive24,appeloffre,initial,Ville de Lille,59033,Lille cedex,,"[""Maîtrise d'oeuvre""]",[197],oui,oui
131,21-23792,2021-02-21,2021-04-01,['59'],Travaux de requalification de la rue Félix DEHAU (RD955) sur la commune de BOUVINES,joue,directive24,appeloffre,initial,METROPOLE EUROPEENNE DE LILLE,59034,Lille Cédex,,"['Voirie', 'Voirie et réseaux divers']","[365, 366]",oui,non
132,21-23633,2021-02-21,2021-03-19,['59'],Prestations de maîtrise d'oeuvre et missions complémentaires en vue de l'aménagement de l'espace public et des infrastructures routières sur le territoire de la ville de Lille,joue,directive24,appeloffre,initial,METROPOLE EUROPEENNE DE LILLE,59034,Lille Cedex,,['Prestations de services'],[274],non,non
133,21-23742,2021-02-21,2021-04-09,"['59', '62', '2', '80', '60']",PFRAHDF-2021-ESPACES-VERTS,joue,directive24,appeloffre,initial,SGAR Nord-Pas-de-Calais,59039,Lille cedex,,"['Espaces verts', 'Prestations de services']","[116, 274]",oui,oui
134,21-23934,2021-02-21,2021-05-15,['59'],Missions de maîtrise d'oeuvre lors des opérations de remplacement de l'ouvrage d'art no6313 - RD 11 au PR 11 + 0343 sur le territoire de la commune de Looberghe pour le Département du N,joue,autre,rectificatif,rectificatif,DEPARTEMENT DU NORD,59047,Lille,,"[""Maîtrise d'oeuvre""]",[197],non,non
135,21-23999,2021-02-21,2021-03-24,"['59', '60', '80', '2', '62']",Prestation d'entretien des locaux,joue,directive24,appeloffre,initial,LE COLISEE ROUBAIX,59051,Roubaix cedex 1,,"['Nettoyage de locaux', 'Prestations de services']","[239, 274]",non,non
136,21-23846,2021-02-21,2021-03-30,['59'],Restauration 2021,joue,directive24,appeloffre,initial,COMMUNE D'HOUPLINES,59116,Houplines,,['Prestations de services'],[274],non,non
137,21-21572,2021-02-21,2021-03-24,"['59', '62']",accord cadre de transport d'enfants et d'adolescents en autocar,joue,directive24,appeloffre,initial,Cté de Communes de Flandre Intérieure,59190,Hazebrouck,,['Transport'],[347],non,non
138,21-21315,2021-02-21,2021-04-17,['59'],"aoo 2021-2030 fourniture, installation et mise en service d'un tunnel de lavage 12 modules en blanchisserie",joue,directive24,appeloffre,initial,Centre hospitalier de Valenciennes,59322,Valenciennes,,['Blanchisserie (matériel)'],[37],non,non
139,21-23570,2021-02-21,2021-03-26,['59'],Confection et livraison de repas en liaison froide pour la restauration scolaire et les accueils de loisirs sans hébergement,joue,directive24,appeloffre,initial,Ville de Mons en Baroeul,59370,Mons en baroeul,,"['Restauration collective', 'Prestations de services']","[66, 274]",non,non
140,21-23935,2021-02-21,2021-03-20,['59'],Maintenance et dépannage des installations de contrôle d'accès de divers bâtiments communautaires,joue,directive24,attribution,initial,Communauté Urbaine de Dunkerque,59386,Dunkerque cedex 1,"[('2021-01-28', 'AXELEC', (240000, 'EUR'), ""Maintenance et dépannage des installations de contrôle d'accès de divers bâtiments communautaires"")]","[""Contrôle d'accès"", 'Maintenance', 'Prestations de services']","[81, 196, 274]",non,non
141,21-23945,2021-02-21,2021-04-27,"['59', '2']",Aménagement des véhicules,joue,directive25,appeloffre,initial,Noréade,59443,Wasquehal cedex,,['Prestations de services'],[274],non,non
142,21-23787,2021-02-21,2021-04-19,['59'],création d'un bâtiment scientifique au lycée valentine labbé de la madeleine,joue,directive24,attribution,initial,Région Hauts-de-France,59555,LILLE,,"['Ascenseur', 'Electricité (travaux)', 'Gros oeuvre', 'Plomberie (travaux)']","[17, 105, 144, 270]",non,non
143,21-23692,2021-02-21,2021-03-24,['59'],"Fourniture et livraison de polymères entrant dans la préparation des boues des Unités de traitement des eaux usées de Maubeuge, Jeumont et Aulnoye-Aymeries",joue,directive24,appeloffre,initial,Agglomération Maubeuge Val de Sambre,59603,Maubeuge cedex,,['Produits chimiques'],[275],non,non
144,21-23654,2021-02-21,2021-03-30,['59'],"Achat de fournitures scolaires, matériels pédagogiques et livres pour les écoles, les structures de la petite enfance et les centres de loisirs sans hébergement de la Ville de Maubeuge.",joue,directive24,appeloffre,initial,Commune de Maubeuge,59607,Maubeuge cedex,,"['Abris', 'Papeterie']","[1, 262]",non,non
145,21-23715,2021-02-21,2021-03-22,['59'],Prestations de formations dans le cadre de Préparations Opérationnelles à l'Emploi Collectives (Poec)- Région Hauts de France - Découverte des métiers du Btp,joue,directive24,appeloffre,initial,CONSTRUCTYS,59810,Lesquin,,['Formation'],[410],non,non
146,21-23744,2021-02-21,2021-03-29,['60'],fourniture de services de télécommunication,joue,directive24,appeloffre,initial,CHI de Clermont,60607,Clermont de l'Oise,,"['Télécommunications', 'Matériel de téléphonie']","[338, 339]",non,non
147,21-23550,2021-02-21,2021-03-21,['60'],Entretien des espaces verts,joue,directive24,appeloffre,initial,CC des Pays de l'Oise et d'Halatte,60700,Pont Saint Maxence,,['Espaces verts'],[116],oui,oui
148,21-24005,2021-02-21,2021-03-22,['60'],Fourniture de matériel de plomberie-chauffage et électricité,joue,directive24,appeloffre,initial,Ville de Crépy-en-Valois,60803,Crepy-En-Valois,,"['Chauffage (matériel)', 'Matériel électrique', 'Matériel robinetterie']","[60, 203, 311]",non,non
149,21-23717,2021-02-21,2021-04-19,['62'],"AOO LVMS 20S0501 - Gestion différenciée et entretien des itinéraires de randonnée ""marché réservé"" - 5 lots",joue,directive24,attribution,initial,Conseil départemental du Pas-de-Calais,62018,ARRAS Cedex,"[('2021-02-15', ""Foyer de Jeune et d'Education Populaire"", (45372.0, 'EUR'), 'AMPLIER - SAULTY'), ('2021-02-15', 'GOHELLE ENVIRONNEMENT', (27750.47, 'EUR'), 'AVION - MERICOURT - ROUVROY'), ('2021-02-15', 'ASSOCIATION AVIEE', (30465.0, 'EUR'), 'BRUAY LA BUISSIERE - DIEVAL'), ('2021-02-15', 'ASSOCIATION CAP ENERGIE ESAT Les Ateliers du Channel', (15854.93, 'EUR'), 'COULOGNE - GUINES - LES ATTAQUES'), ('2021-02-16', 'AILES ENTREPRISE', (99408.0, 'EUR'), 'BERNATRE - AUXI LE CHATEAU - BEAUVOIR WAVRANS - NOEUX LES AUXI - FORTEL EN ARTOIS - LIGNY SUR CANCHE \x96 FREVENT ')]","['Espaces verts', 'Prestations de services']","[116, 274]",non,non
150,21-17747,2021-02-21,2021-03-24,['62'],AOO LVIT 20S0413 travaux de signalisation directionnelle verticale sur les opérations de la dmrr et des mdadt 3 lots.,joue,directive24,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,Arras Cedex 9,,['Signalisation'],[322],non,non
151,21-23029,2021-02-21,2021-03-22,['62'],AOOLVIT20S0618 - RD 219 giratoire RD 229 - aménagement paysager,joue,directive24,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,Arras Cedex 9,,['Espaces verts'],[116],non,non
152,21-23983,2021-02-21,2021-03-24,['62'],Fourniture et livraison d'outillage divers pour les services de la Ville de Calais,joue,directive24,appeloffre,initial,Ville de Calais,62107,Calais cédex,,['Outillage'],[251],non,non
153,21-23553,2021-02-21,2021-05-16,['62'],Gestion exploitation et entretien du parking public en ouvrage de Nausicaa.,joue,autre,rectificatif,rectificatif,Cté d'agglomération du Boulonnais,62321,Boulogne sur Mer Cedex,,['Prestations de services'],[274],non,non
154,21-24060,2021-02-21,2021-03-25,['63'],Marché public de maîtrise d'oeuvre pour l'aménagement urbain et paysager du lieu de projet Renoux - Ballainvilliers - Joffre - Vercingétorix,joue,directive24,appeloffre,initial,SMTC 63,63063,Clermont Ferrand,,"[""Maîtrise d'oeuvre""]",[197],non,non
155,21-23882,2021-02-21,2021-05-19,['63'],Maintenance des bâtiments communautaires,joue,directive24,attribution,initial,CC RIOM LIMAGNE ET VOLCANS,63201,Riom cedex,"[('2021-01-25', 'Chubb France agence Pic', (12319.2, 'EUR'), 'Extincteurs'), ('2021-01-25', 'Idex Energies', (40498.08, 'EUR'), 'Chauffage, ventilation, climatisation'), ('2021-01-25', 'Saec', (13320, 'EUR'), 'Alarme intrusion'), ('2021-01-25', 'Saec', (52072.5, 'EUR'), 'Alarme incendie, Ssi'), ('2021-01-25', 'Saec', (10950, 'EUR'), 'Astreinte électrique'), ('2021-01-25', 'Auvergne Ascenseurs', (26640, 'EUR'), 'Ascenseurs, portes automatiques et sectionelles'), ('2021-01-25', 'Semerap', (66269.43, 'EUR'), 'Curage, nettoyage et débouchage de réseaux'), ('2021-01-25', 'Ecotoit Siege Social', (98379.9, 'EUR'), 'Toitures'), ('2021-01-25', 'D-Securite-', (8364, 'EUR'), 'Défribrillateurs'), ('2021-01-25', 'Agi Protection', (15600, 'EUR'), 'Télésurveillance, gardiennage')]","['Bâtiment', 'Menuiserie']","[33, 222]",non,non
