a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-10252,2021-01-24,2021-02-15,['33'],Action de formation dans le cadre de Préparations opérationnelles à l'emploi collectives (Poec),joue,directive24,appeloffre,initial,CONSTRUCTYS,33080,Bordeaux,,['Formation'],[410],non,non
21-9873,2021-01-24,2021-02-24,['33'],Mission d'assistance technique à la maîtrise d'ouvrage (ATMO) pour la réalisation de diverses opérations en conception-réalisation du CROUS de Bordeaux Aquitaine,joue,directive24,appeloffre,initial,CROUS de Bordeaux,33080,Bordeaux cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-10303,2021-01-24,2021-02-05,['33'],FOURNITURE DE COLONNES D'APPORT VOLONTAIRE POUR LA COLLECTE SELECTIVE DES DECHETS MENAGERS,joue,directive24,attribution,initial,SMICOTOM,33112,Saint Laurent Médoc,,"['Conteneur, poubelles']",[71],non,non
21-10283,2021-01-24,2021-02-28,['33'],Marchés d'assurance,joue,directive24,attribution,initial,Mairie de Mios,33380,Mios,,['Assurance'],[20],non,non
21-10201,2021-01-24,2021-03-25,"['34', '31']",Contrôle sanitaire des eaux minérales naturelles en région Occitanie,joue,directive24,attribution,initial,ARS OCCITANIE,34067,Montpellier cedex 2,,"['Analyses médicales, biologiques']",[8],oui,non
21-10430,2021-01-24,2021-04-21,['34'],Exploitation des barrages du Salagou et des Olivettes,joue,directive24,attribution,initial,Conseil départemental de l'Hérault,34087,Montpellier,"[('2021-01-06', 'Brl_exploitation', (1306014, 'EUR'), None)]",['Barrage'],[31],oui,oui
21-9329,2021-01-24,2021-02-12,['34'],entretien des espaces verts et le nettoiement de l'espace public (rectificatif),joue,autre,rectificatif,rectificatif,Montpellier Méditerranée Métropole,34267,Montpellier cedex 2,,"['Espaces verts', 'Nettoyage urbain']","[116, 240]",non,non
21-10187,2021-01-24,2021-01-30,"['34', '30']",Prestations de services d'assurances construction DO/CCRD pour le projet de regroupement des laboratoires de biologie sur un site unique du CHU de Montpellier,joue,directive24,appeloffre,initial,CHU DE MONTPELLIER,34295,Montpellier cedex 5,,"['Assurance', 'Prestations de services']","[20, 274]",non,non
21-10424,2021-01-24,2021-02-25,['34'],"Fourniture de colonnes enterrées et semi-enterrées pour la collecte sélective des emballages, du verre et du papier",joue,directive24,appeloffre,initial,Syndicat Centre Hérault,34800,Aspiran,,['Déchetterie (exploitation)'],[405],non,non
21-10214,2021-01-24,2021-02-19,['35'],PRESTATIONS DE BIO NETTOYAGE DES LOCAUX GHT HAUTE-BRETAGNE,joue,directive24,attribution,initial,CTRE HOSPITALIER UNIVERS PONTCHAILLOU,35033,Rennes cedex 9,"[('2021-01-12', 'NET PLUS', (10800000, 'EUR'), 'Prestation de bio nettoyage des locaux du CHU de Rennes, sites Pontchaillou et Hôpital Sud'), ('2021-01-12', ""BIO'MED SANTE"", (587999, 'EUR'), 'Prestation de bio nettoyage des locaux du CHU de Rennes, sites La Tauvrais et Pavillon Damien Delamaire'), ('2021-01-12', 'SAMSIC II', (306331, 'EUR'), 'Prestation de bio nettoyage des locaux du CHIRC établissement de Redon')]",['Nettoyage de locaux'],[239],oui,oui
21-10196,2021-01-24,2021-03-22,['35'],Location et maintenance d'une solution numérique couleur destinée au service Imprimerie / Reprographie de l'Université Rennes 2,joue,directive24,attribution,initial,Université Rennes 2,35043,Rennes cedex,,"[""Matériel d'imprimerie"", 'Reprographie']","[211, 305]",non,oui
21-10388,2021-01-24,2021-02-26,"['35', '22', '29', '56']","Marché de prestations de réalisation de vidéos, podcasts et prestations éditoriales - 2101-AC-AO-01",joue,directive24,appeloffre,initial,POLE EMPLOI,35053,RENNES CEDEX 9,,"['Livres', 'Prestations de services', 'Sonorisation', 'Vidéo, cinéma']","[184, 274, 324, 362]",non,non
21-10190,2021-01-24,2021-02-23,"['35', '76', '72', '36']","Location conteneurs, collecte, transport et traitement des déchets PN GN zdo",joue,directive24,attribution,initial,SEC GAL POUR L ADM MIN INTERIEUR OUEST,35207,Rennes cedex 2,,['Collecte sélective'],[82],oui,oui
21-7064,2021-01-24,2021-02-28,['35'],prestations de verifications periodiques reglementaires des installations techniques et des equipements du patrimoine,joue,directive24,attribution,initial,CC du Pays de Châteaugiron,35410,Châteaugiron,"[('2021-01-06', 'DEKRA INDUSTRIAL', (124076, 'EUR'), 'Vérifications périodiques réglementaires des équipements techniques'), ('2021-01-06', 'EUROFEU', (46149.2, 'EUR'), 'Vérifications et maintenance des extincteurs et de l\x92éclairage de sécurité'), ('2021-01-06', 'SOLEUS', (27520, 'EUR'), 'Vérifications périodiques réglementaires des aires de jeux'), ('2021-01-06', 'CBR CONTROLE', (10078, 'EUR'), 'Vérifications périodiques réglementaires des équipements sportifs')]","['Contrôle technique', 'Maintenance']","[72, 196]",non,oui
21-9259,2021-01-24,2021-04-22,['36'],fourniture de carburants par cartes accréditives pour le département de l'indre,joue,directive24,attribution,initial,Conseil Départemental de l'Indre,36020,Châteauroux cedex,"[('2021-01-21', 'TOTAL MARKETING FRANCE', (240000, 'EUR'), ""Fourniture de carburants par cartes accréditives pour le Département de l'Indre"")]","['Carburant, hydrocarbure', 'Carte magnétique, carte à puce']","[52, 403]",non,non
21-10108,2021-01-24,2021-02-22,['38'],PRESTATIONS DE SERVICE DE SUPPORT ET ASSISTANCE INFORMATIQUE DE PROXIMITE,joue,directive24,appeloffre,initial,ETS ENST SUP CONSULAIRE GRENOBLE EC MA,38000,GRENOBLE,,['Audiovisuel'],[22],non,non
21-10469,2021-01-24,2021-07-30,['38'],CONCEPTION ET PROGRAMMATION DES ESPACES INTERIEURS DU NOUVEAU CAMPUS DE GRENOBLE ECOLE DE MANAGEMENT A PANTIN,joue,directive24,appeloffre,initial,ETS ENST SUP CONSULAIRE GRENOBLE EC MA,38000,GRENOBLE,,['Prestations de services'],[274],non,non
21-10181,2021-01-24,2021-03-01,['38'],"Prestations de gardiennage, de sécurité des manifestations, de sécurité incendie, de coordination des prestations évènementielles de la Ville de Grenoble",joue,directive24,appeloffre,initial,COMMUNE DE GRENOBLE,38021,Grenoble,,"['Gardiennage', 'Evénementiel']","[138, 445]",non,non
21-10509,2021-01-24,2021-02-22,['38'],Fourniture et pose d'une signalétique d'accueil et de mobilier sur les espaces naturels sensibles du département de l'Isère,joue,directive24,appeloffre,initial,DEPARTEMENT DE L ISERE,38022,Grenoble,,['Signalétique'],[333],non,non
21-10486,2021-01-24,2021-02-23,['38'],Aménagement du parc Cambridge à Grenoble,joue,directive24,appeloffre,initial,SEM InnoVia,38027,Grenoble cedex 1,,"['Eclairage public', 'Espaces verts', 'Menuiserie', 'Terrassement']","[102, 116, 222, 341]",non,non
21-9958,2021-01-24,2021-02-26,['38'],Plan de Relance - GER Multiple,joue,directive24,appeloffre,initial,Institut polytechnique de Grenoble,38031,Grenoble,,['Prestations de services'],[274],non,non
21-10462,2021-01-24,2021-02-23,['38'],"Accompagnement réglementaire pour ouverture de centres à l'étranger (dépôts réglementaires, suivi, monitoring, vigilance de l'essai clinique)",joue,directive24,appeloffre,initial,CTRE HOSPITALIER UNVT GRENOBLE,38043,Grenoble cedex 09,,['Assistance juridique'],[434],non,non
21-10366,2021-01-24,2021-04-21,['38'],Prestations de collecte et transport des ordures ménagères,joue,directive24,attribution,initial,COM DE COMMUNES COEUR DE CHARTREUSE,38380,Entre-deux-Guiers,"[('2020-10-23', 'Sibuet Environnement', (3017950, 'EUR'), None)]",['Ordures ménagères (prestations)'],[249],non,non
21-10266,2021-01-24,2021-03-10,"['38', '69']",Nettoyage des locaux et des vitres du centre de gestion de l'Isère (CDG38) et de ses annexes,joue,directive24,appeloffre,initial,Centre de gestion de l'Isère,38401,SAINT MARTIN D'HERES,,"['Hygiène (articles)', 'Nettoyage de locaux']","[153, 239]",non,oui
21-10416,2021-01-24,2021-03-01,['39'],Fourniture et mise en oeuvre d'enrobés bitumineux à l'émulsion de bitume,joue,directive24,appeloffre,initial,DEPARTEMENT DU JURA,39039,Lons Le Saunier,,['Génie civil'],[141],non,non
21-9810,2021-01-24,2021-03-01,['40'],extension et réhabilitation de la demi-pension au collège léon des landes à dax,joue,directive24,appeloffre,initial,Conseil Général des Landes,40025,MONT DE MARSAN,,"['Bâtiments modulaires', 'Bâtiment', 'Carrelage', 'Chauffage (travaux)', 'Cuisine (équipement)', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie', 'Ventilation']","[27, 33, 53, 61, 77, 105, 117, 144, 222, 264, 269, 270, 308, 321, 360]",oui,non
21-10098,2021-01-24,2021-04-21,"['42', '69']",Accord-cadre mono-attributaire pour la surveillance et l'exploitation du barrage de Lavalette,joue,directive25,attribution,initial,Saint Etienne Métropole,42006,Saint Etienne,"[('2020-12-29', 'Brl_exploitation', (1722500, 'EUR'), None)]","['Alimentation en eau potable', 'Barrage']","[6, 31]",non,non
21-10374,2021-01-24,2021-02-15,['42'],Travaux de maintenance et de petite réhabilitation dans les bâtiments communaux de Saint Etienne 2021 - 2024,joue,directive24,appeloffre,initial,Ville de Saint-Etienne,42007,Saint Etienne,,['Maintenance'],[196],non,non
21-10037,2021-01-24,2021-03-21,['42'],DAL-DAH 2020-46PRESTATIONS DE SERVICE D'ASSURANCE POUR LE CENTRE HOSPITALIER LE FOREZ,joue,directive24,attribution,initial,CHU SAINT ETIENNE,42055,Saint etienne cedex 02,"[('2021-01-04', ""SOCIETE HOSPITALIERE D'ASSURANCES MUTUELLES"", (255727.17, 'EUR'), 'Assurances vague 5')]",['Assurance'],[20],non,non
21-10433,2021-01-24,2021-02-26,['42'],Remplacement Des Bornes De Securite Et Maintenance,joue,directive24,appeloffre,initial,Ville de Saint-Chamond,42400,Saint-Chamond,,"['Câblage', 'Equipements spécialisés', 'Maintenance', 'Matériel électrique']","[47, 115, 196, 203]",non,non
21-10136,2021-01-24,2021-04-21,['42'],Acheminement et fourniture d'électricité pour les sites d'une puissance inférieure à 36 Kva,joue,directive24,attribution,initial,Ville de Montbrison,42605,Montbrison,"[('2020-11-19', ""Union des Producteurs Locaux d'Electricité"", (105205, 'EUR'), None)]","['Electricité, gaz (fourniture)']",[443],non,non
21-10329,2021-01-24,2021-03-22,"['44', '69']",Prestations d'assurance dommages aux biens,joue,directive24,attribution,initial,CHU de Nantes,44093,Nantes cedex,,['Assurance'],[20],non,non
21-9887,2021-01-24,2021-02-26,['44'],Prestation d'objectivation à l'appréciation de candidatures à dispositif promotionnel pour le GHT 44,joue,directive24,appeloffre,initial,CHU de Nantes,44093,Nantes cedex,,"['Sondage, enquête']",[471],non,non
21-10246,2021-01-24,2021-03-22,['44'],Fourniture d'une solution de dématérialisation des demandes de prise en charge et des factures vers les organismes complémentaires,joue,directive24,attribution,initial,CHU de Nantes,44093,Nantes cedex,"[('2020-08-05', '4Axes', (1211791, 'EUR'), ""Fourniture d'une solution de dématérialisation des demandes de prise en charge et des factures vers les organismes complémentaires"")]",['Dématérialisation'],[97],non,non
21-10336,2021-01-24,2021-03-23,['44'],Fourniture et livraison de denrées alimentaires pour le restaurant scolaire Les Hélianthes de Cordemais,joue,directive24,appeloffre,initial,MAIRIE DE CORDEMAIS,44360,CORDEMAIS,,"['Restauration collective', 'Denrées alimentaires', 'Surgelés']","[66, 88, 330]",non,non
21-9836,2021-01-24,2021-02-21,['72'],RENOVATION DE LOGEMENTS COLLECTIFS DANS UNE DEMARCHE ENERGIESPRONG,joue,directive24,preinformation,initial,MASH,44800,Saint Herblain,,['Isolation'],[169],non,non
21-10018,2021-01-24,2021-02-24,['44'],Acquisition de matériels ludiques pour la Ville de Saint-Herblain.,joue,directive24,appeloffre,initial,Commune de Saint-Herblain,44802,Saint herblain cedex,,"['Jeux, jouets']",[175],non,non
21-9965,2021-01-24,2021-03-26,['44'],"PRESTATION D'ASSISTANCE SUR LE SYSTEME D'INFORMATION DÉCISIONNEL, L'OPEN DATA ET L'ALIMENTATION ET LA GESTION DE BASES DE DONNEES",joue,directive24,attribution,initial,Conseil régional des Pays de la Loire,44966,Nantes cedex 9,"[('2021-01-11', 'BUSINESS ET DECISION', (50220, 'EUR'), ""Assistance sur le système d'information décisionnel, l'open data et l'alimentation et la gestion de base de données"")]",['Informatique (assistance)'],[453],non,non
21-10011,2021-01-24,2021-04-21,['45'],Fourniture et livraison de repas dans un cadre d'urgence pour les lycées de la Région Centre-Val de Loire,joue,directive24,attribution,initial,REGION CENTRE VAL DE LOIRE,45041,Orleans,"[('2021-01-08', 'Sogeres Sas', (249000, 'EUR'), None)]","['Repas, traiteur']",[304],non,non
21-10080,2021-01-24,2021-02-19,['37'],Lycée Professionnel agricole et viticole (L.P.A) - Amboise (37) : Mission de maîtrise d'oeuvre pour le traitement thermique du bâtiment principal,joue,autre,rectificatif,rectificatif,REGION CENTRE VAL DE LOIRE,45041,Orleans,,"[""Maîtrise d'oeuvre""]",[197],oui,oui
21-10183,2021-01-24,2021-04-21,['45'],Aménagement de la rue du pont Cotelle sur les communes d'Olivet et d'Orléans,joue,directive24,attribution,initial,Orléans Métropole,45058,Orléans,"[('2021-01-07', 'Eiffage Genie Civil', (4206474, 'EUR'), 'Ouv - Démolition et reconstruction du pont Cotelle sur le Loiret'), ('2020-12-23', 'Sas Eurovia Centre Loire', (895000, 'EUR'), 'Vrd - : Travaux de voirie et réseaux divers sur la rue du pont Cotelle'), ('2020-12-23', 'Ineo Reseaux Centre', (105131.6, 'EUR'), ""Ecl - Travaux d'éclairage sur la rue du pont Cotelle""), ('2020-12-23', 'Sa J Richard', (31194.94, 'EUR'), ""Pay - Travaux d'Aménagements Paysagers sur la rue du pont Cotelle"")]",['Génie civil'],[141],non,oui
21-10431,2021-01-24,2021-04-21,['45'],Fourniture Et Acheminement D'Electricite Et Services Associes,joue,directive24,attribution,initial,Les résidences de l'Orléanais,45081,Orléans,"[('2020-12-21', 'Edf-Dcts Grandcentre', (2800000, 'EUR'), None)]","['Electricité, gaz (fourniture)']",[443],non,non
21-10270,2021-01-24,2021-04-21,['47'],Réalisation du faucardage des voies communautaires 2021-2025,joue,directive24,attribution,initial,communauté de communes Fumel Vallée du,47502,Fumel,"[('2021-01-22', 'Duffa Environnement', (394560, 'EUR'), 'Secteur Du Fumelois Lemance'), ('2021-01-22', 'Duffa Environnement', (301320, 'EUR'), 'Secteur Du Tournonais'), ('2021-01-22', 'Duffa Environnement', (303060, 'EUR'), 'Secteur Du Pennois')]",['Espaces verts'],[116],non,non
21-10271,2021-01-24,2021-04-21,['47'],Achat de granulats dioritiques et calcaires pour l'entretien de la voirie communautaire,joue,directive24,attribution,initial,communauté de communes Fumel Vallée du,47502,Fumel,"[('2021-01-22', 'Carrieres De Thiviers', (520000, 'EUR'), 'Granulats Dioritiques Période initiale (La tonne): Max 5000,00 Ces quantités seront identiques pour les périodes de reconduction'), ('2021-01-22', 'bergon delteil', (242000, 'EUR'), 'Granulats Calcaires Période initiale (La tonne): Max 5000,00 Ces quantités seront identiques pour les périodes de reconduction')]",['Matériaux routiers'],[199],non,non
21-10272,2021-01-24,2021-04-21,['47'],"Fourniture et livraison de grave émulsion, émulsion de bitume et enrobé à froid",joue,directive24,attribution,initial,communauté de communes Fumel Vallée du,47502,Fumel,"[('2021-01-22', 'Colas Sud-Ouest', (928000, 'EUR'), 'Emulsion de bitume Période initiale (La tonne): Max 700,00 Ces quantités seront identiques pour les périodes de reconduction'), ('2021-01-22', 'Eurovia Aquitaine Agen', (568000, 'EUR'), 'Grave émulsion Période initiale (La tonne): Max 2500,00 Ces quantités seront identiques pour les périodes de reconduction'), ('2021-01-22', 'Lrpa', (140000, 'EUR'), 'Enrobé à froid Période initiale (La tonne): Max 500,00 Ces quantités seront identiques pour les périodes de reconduction')]",['Voirie'],[365],non,non
21-10378,2021-01-24,2021-02-26,['49'],Services dentretien de locaux et fourniture de consommables,joue,directive24,appeloffre,initial,MAIRIE DE BRISSAC-QUINCE,49320,BRISSAC LOIRE AUBANCE,,['Nettoyage de locaux'],[239],oui,oui
21-10324,2021-01-24,2021-02-22,['49'],La réalisation de prestations de maintenance et de réparations des parcs automobiles,joue,directive24,appeloffre,initial,CTRE HOSP UNIVERSITAIRE ANGERS,49933,Angers cédex 9,,['Véhicules'],[359],non,non
21-10420,2021-01-24,2021-02-23,['50'],Habillement et équipements de protection individuelle pour les services de Saint-Lô Agglo,joue,directive24,appeloffre,initial,CA SAINT LO AGGLO,50008,Saint-Lo,,"['Chaussures ou articles chaussants', 'Habillement', 'Textile']","[79, 150, 343]",non,non
21-10348,2021-01-24,2021-03-01,['50'],Accord Cadre A Bons De Commande Relatif A La Fourniture De Produits Chimiques Pour Le Traitement Des Eaux Usees Et De L'Eau Potable,joue,directive24,appeloffre,initial,Communauté d'Agglomération du Cotentin,50130,Cherbourg en Cotentin,,['Réactifs'],[301],non,non
21-9936,2021-01-24,2021-02-22,['54'],Marché de prestation de service avec objectifs de performance portant sur la collecte et la prévention des déchets ménagers et assimilés de la Communauté de Communes du Bassin de Pompey-.,joue,directive24,appeloffre,initial,COM DE COMMUNES DU BSN DE POMPEY,54340,POMPEY,,['Assainissement'],[18],non,non
21-10254,2021-01-24,2021-02-23,['54'],Marché de maîtrise d'oeuvre pour le regroupement des écoles primaires de Rehon sur le site de l'école élémentaire d'Heumont : rénovation de l'école élémentaire et construction d'une école maternelle.,joue,directive24,appeloffre,initial,COMMUNE DE REHON,54430,Rehon,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-9938,2021-01-24,2021-02-28,['54'],Prestations d'assurances,joue,directive24,attribution,initial,EHPAD STE SOPHIE,54470,THIAUCOURT REGNIEVILLE,"[('2021-01-01', 'SHAM', (1355, 'EUR'), 'ASSURANCE RESPONSABILITE CIVILE'), ('2021-01-01', 'SHAM', (233, 'EUR'), 'PROTECTION FONCTIONNELLE'), ('2021-01-01', 'SMACL', (500, 'EUR'), 'PROTECTION JURIDIQUE'), ('2021-01-01', 'PILLIOT', (525, 'EUR'), 'ASSURANCE AUTOMOBILE'), ('2021-01-01', 'PILLIOT', (2530, 'EUR'), 'ASSURANCE DOMMAGE AUX BIENS'), ('2021-01-01', 'GROUPEMENT SOFAXIS', (104438, 'EUR'), 'RISQUE STATUTAIRE')]",['Assurance'],[20],non,non
21-10392,2021-01-24,2021-03-26,"['55', '51', '52']","Collecte et élimination des DAOM, Biodéchets, DIB, DIS, effluents de laboratoire, cytotoxiques et cytostatiques",joue,directive24,appeloffre,initial,CH Verdun Saint-Mihiel,55107,VERDUN Cedex,,"['Prestations de services', 'Déchets non ménagers (prestations)']","[274, 404]",non,oui
21-10191,2021-01-24,2021-02-22,['56'],Fourniture de matériels pour le nettoyage des locaux et prestations associées,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER BRETAGNE ATLANTIQUE,56017,Vannes cedex,,"['Equipements spécialisés', 'Matériel électrique', 'Prestations de services']","[115, 203, 274]",non,oui
21-9845,2021-01-24,2021-03-29,['56'],Fourniture de mobilier intérieur et extérieur pour les établissements du GHT Sud Bretagne (5 lots),joue,directive24,attribution,initial,Groupe Hospitalier Bretagne Sud,56322,LORIENT,,['Mobilier'],[230],non,non
21-10176,2021-01-24,2021-02-25,['57'],Acquisition D'équipements Et D'Accessoires De Visioconférences,joue,directive24,appeloffre,initial,METZ METROPOLE,57011,Metz,,"['Audiovisuel', 'Matériel de téléphonie']","[22, 339]",non,non
21-10227,2021-01-24,2021-02-22,['25'],"PLONGE, NETTOYAGE ET ENTRETIEN DES LOCAUX ET DES VITRES AU PROFIT DU GSBdD DE BESANCON",joue,directive24,appeloffre,initial,Plate Forme Achats Finances Nord Est,57044,Metz cedex 1,,['Nettoyage de locaux'],[239],non,oui
21-10025,2021-01-24,2021-06-30,['57'],DM et DM IMPLANTABLES STERILES : OPHTALMOLOGIE - ORL - ODONTOLOGIE - MAXILLO-FACIAL - CHIRURGIE DIGESTIVE (hors endoscopie) - UROLOGIE-GYNECOLOGIE - RECONSTRUCTION,joue,directive24,preinformation,initial,CHR METZ THIONVILLE,57085,Metz,,['Consommables médicaux'],[69],non,non
21-10207,2021-01-24,2021-02-21,['57'],FOURNITURES DE MARCHANDISES POUR LES CAFETERIAS DES UNITES DE MALADES DIFFICILES,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER ROBERT PAX,57211,Sarreguemines,,['Denrées alimentaires'],[88],non,non
21-10169,2021-01-24,2021-03-01,['57'],Entretien et maintenance de l'éclairage public sur le territoire de la Ca Portes de France-thionville,joue,directive24,appeloffre,initial,COMMUNAUTE AGGLO PORTES DE FRANCE,57972,Yutz,,['Eclairage public'],[102],non,oui
21-10142,2021-01-24,2021-03-05,['59'],Acquisition de véhicules de secours et d'assistance aux victimes (VSAV),joue,directive24,appeloffre,initial,SDIS 59,59028,Lille cedex,,['Véhicules (acquisition)'],[475],non,non
21-10330,2021-01-24,2021-03-05,['59'],"Acquisition et maintenance de machines à laver, sécher et éprouver les tuyaux.",joue,directive24,appeloffre,initial,SDIS 59,59028,Lille cedex,,['Equipements spécialisés'],[115],non,non
21-10041,2021-01-24,2021-02-24,"['59', '62', '2']","Accord-cadre à bons de commande et à marchés subséquents de services relatif à la réalisation de l'impression, du façonnage et de la reliure de tous documents édités par le Département du Nord",joue,directive24,appeloffre,initial,DEPARTEMENT DU NORD,59047,Lille,,['Impression'],[160],non,oui
21-9896,2021-01-24,2021-02-23,['59'],marchés de travaux pour le programme de gros entretiens de renouvellement dans les collèges dont le département du nord à la charge au titre de l'année 2020 - 37 lots,joue,directive24,appeloffre,initial,DEPARTEMENT DU NORD,59047,Lille,,"['Ascenseur', 'Bardage', 'Bâtiment', 'Chauffage (travaux)', 'Climatisation', 'Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Prestations de services', 'Revêtements de sols', 'Ventilation', 'Voirie et réseaux divers', 'Amiante (désamiantage)']","[17, 30, 33, 61, 62, 63, 74, 105, 117, 144, 169, 222, 264, 269, 270, 274, 308, 360, 366, 479]",oui,non
21-10149,2021-01-24,2021-03-23,['59'],Fourniture et installation de matériel sportif pour la Ville de Tourcoing,joue,directive24,attribution,initial,COMMUNE DE TOURCOING,59200,Tourcoing,"[('2020-06-08', 'HUCK OCCITANIA', (8000.0, 'EUR'), 'Filets et cordages'), ('2020-06-08', 'Nouansport', (30000.0, 'EUR'), 'Fourniture et installation : buts, panneaux et poteaux')]","['Abris', 'Equipement sportif']","[1, 113]",non,non
21-9551,2021-01-24,2021-02-23,['59'],ACCORD CADRE POUR LA REALISATION DE PRESTATIONS DE SERVICES FINANCIERS EN CREDIT-BAIL POUR LA FOURNITURE DE MATÉRIEL POUR LA ROBOTISATION DES ANALYSES DE BIOCHIMIE IMMUNO ANALYSE SÉROLOGIE,joue,directive24,appeloffre,initial,Centre hospitalier de Valenciennes,59322,Valenciennes,,['Crédit-bail'],[75],non,non
21-10049,2021-01-24,2021-04-30,"['59', '62', '75']",MISSION DE MAITRISE D'OEUVRE POUR LA CONSTRUCTION DE LA ROUTE INTER INDUSTRIELLE AU PORT OUEST DE DUNKERQUE,joue,autre,rectificatif,rectificatif,Grand Port Maritime de Dunkerque,59386,DUNKERQUE CEDEX 1,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-10193,2021-01-24,2021-04-21,"['59', '62', '60']",REHABILITATION DE L'ECOLE LA FONTAINE LOTS DEMOLITION GROS OEUVRE - VRD - MENUISERIES INTERIEURES - PLATERIE FAUX PLAFONDS ISOLATION - PEINTURES SOLS COLLES,joue,directive24,attribution,initial,Ville de Hem,59510,Hem,"[('2020-11-28', 'PMF BATIMENT', (10858.15, 'EUR'), ""Réhabilitation de l'école La Fontaine, lot no1 Démolition gros oeuvre""), ('2020-11-30', 'ID VERDE', (57465, 'EUR'), ""Réhabilitation de l'école La Fontaine - Lot no 2 Voirie réseaux divers""), ('2020-11-30', 'METRANOR', (14519, 'EUR'), ""Réhabilitation de l'école La Fontaine - Lot no4 Menuiseries intérieures""), ('2020-11-30', 'ROUZE', (60629, 'EUR'), ""Réhabilitation de l'école La Fontaine - Lot no5 Plâtrerie Faux plafonds isolation""), ('2020-11-30', 'DFINITIONS', (42077, 'EUR'), ""Réhabilitation de l'école La Fontaine - Lot no8 Peintures sols collés"")]","['Bâtiment', 'Cloison, faux plafond', 'Démolition', 'Menuiserie', 'Peinture (travaux)', 'Voirie']","[33, 63, 87, 222, 264, 365]",non,non
21-10389,2021-01-24,2021-01-30,['59'],Aménagement du parc transfrontalier Leievallei,joue,directive24,attribution,initial,METROPOLE EUROPEENNE DE LILLE,59800,Lille,,['Charpente'],[57],non,non
21-10003,2021-01-24,2021-04-21,['60'],"Maintenance Et Depannage Des Portiers Et Portillons D'Immeubles, Des Controles D'Acces Et Des Interphones Situes Sur Le Patrimoine Immobilier De L'Opac De L'Oise",joue,directive24,attribution,initial,OPAC de l'Oise,60016,Beauvais,"[('2020-12-28', ""Societe De Gestion Et D'Ingenierie De Reseaux (Sogire)"", (342974.2, 'EUR'), 'secteur Ouest'), ('2020-12-24', 'Numeriss', (364383.6, 'EUR'), 'secteur Centre'), ('2020-12-24', 'Numeriss', (380695, 'EUR'), 'secteur Est'), ('2020-12-28', ""Societe De Gestion Et D'Ingenierie De Reseaux (Sogire)"", (236511.4, 'EUR'), 'secteur Ile de france')]","['Matériel électrique', 'Matériel électronique']","[203, 204]",non,non
21-10269,2021-01-24,2021-04-21,['60'],Accord-cadre de location d'engins de terrassement sans chauffeur et avec chauffeur,joue,directive24,attribution,initial,VILLE DE BEAUVAIS,60021,Beauvais,,['Terrassement'],[341],non,non
21-9978,2021-01-24,2021-02-28,['61'],"Maintenance, acquisition de modules et prestations associées pour les logiciels Asalae, Pastell et I-Parapheur",joue,directive24,attribution,initial,Conseil départemental de l'Orne,61017,Alençon cedex,"[('2020-12-09', 'Libriciel Scop', (56040, 'EUR'), ""Maintenance, acquisition de modules et prestations associées pour le logiciel 'Asalae'""), ('2020-12-09', 'Libriciel Scop', (43840, 'EUR'), ""Maintenance, acquisition de modules et prestations associées pour le logiciel 'Asalae'""), ('2020-12-09', 'Libriciel Scop', (49380, 'EUR'), ""Maintenance, acquisition de modules et prestations associées pour le logiciel 'Pastell'"")]",['Informatique (prestations de services)'],[163],non,non
21-9940,2021-01-24,2021-03-22,['62'],Etude de faisabilité pour la réalisation de parkings en ouvrage sur le territoire de la Communauté Urbaine d'Arras,joue,directive24,appeloffre,initial,Communauté Urbaine d'Arras,62026,Arras cedex,,['Etude'],[118],non,non
