,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
80,20-48398,2020-04-05,2020-06-30,['59'],Acquisition et maintenance d'un appareil de chimio hyperthermique et consommables associés,joue,directive24,attribution,initial,CHU DE LILLE,59037,Lille cedex,,['Matériel médical'],[212],non,non
81,20-48395,2020-04-05,2020-06-30,"['59', '62']",prestations de gardiennage et de surveillance des locaux.,joue,directive24,attribution,initial,CROUS de Lille,59043,lille cedex,"[('2020-03-30', 'LUXANT SECURITY GRAND NORD', (50000, 'EUR'), 'Métropole Lilloise'), ('2020-03-30', 'LUXANT SECURITY GRAND NORD', (50000, 'EUR'), 'Artois/Littoral'), ('2020-03-30', 'LUXANT SECURITY GRAND NORD', (50000, 'EUR'), 'Valenciennes')]","['Gardiennage', 'Surveillance']","[138, 331]",non,oui
82,20-48111,2020-04-05,2020-05-18,['59'],aoo 2020-1034 à 1050 prestations de maintenance d'échographes et de trophons de marque ge et philips,joue,directive24,appeloffre,initial,Centre hospitalier de Valenciennes,59322,Valenciennes,,['Maintenance'],[196],non,non
83,20-48665,2020-04-05,2020-06-02,"['59', '2', '60', '62', '80']","Prestations de services d'insertion professionnelle de type "" Toutes les clefs pour mon emploi durable"" (EMD) à mettre en oeuvre auprès des demandeurs d'emploi de la région Hauts-de-France",joue,directive24,attribution,initial,Pôle emploi NPDC PICARDIE,59650,Villeneuve d'Ascq,,['Prestations de services'],[274],oui,non
84,20-48485,2020-04-05,2020-05-12,['60'],Maintenance et entretien des installations de désenfumage des différents sites de l'université de technologie de Compiègne,joue,directive24,appeloffre,initial,Université de Technologie de Compiègne,60203,Compiegne,,['Prestations de services'],[274],non,non
85,20-48356,2020-04-05,2020-06-16,"['61', '72']",prestations de gardiennage des déchetteries et de rechargement des bennes pour la communauté urbaine d'alençon (rectificatif),joue,autre,rectificatif,rectificatif,Communauté urbaine d'Alençon,61014,Alençon,,['Déchetterie (exploitation)'],[405],oui,non
86,20-48574,2020-04-05,2020-06-03,['62'],Etude prospective de déplacement sur le territoire de la Communauté Urbaine d'Arras,joue,directive24,attribution,initial,Communauté Urbaine d'Arras,62026,Arras cedex,,['Etude'],[118],non,non
87,20-48578,2020-04-05,2020-07-31,['62'],"FOURNITURE DE DENRÉES, DE FOIN D'HERBE, DE LITIÈRES POUR CHEVAUX ET ÉVACUATION, TRANSPORT ET TRAITEMENT DES FUMIERS",joue,autre,rectificatif,rectificatif,LE TOUQUET ÉQUIPEMENTS ET ÉVÈNEMENTS,62520,LE TOUQUET-PARIS-PLAGE,,['Aliments pour animaux'],[7],non,non
88,20-48381,2020-04-05,2020-04-30,"['63', '3', '15', '43']",Maintenance des onduleurs de l'Université Clermont Auvergne,joue,directive24,attribution,initial,UNIVERSITE CLERMONT AUVERGNE,63000,Clermont-ferrand,"[('2020-02-27', 'OCR', (77000, 'EUR'), 'Maintenance dans le 63 hors Aubière'), ('2020-02-27', 'OCR', (46000, 'EUR'), 'Maintenance sur Aubière hors Turing'), ('2020-02-27', 'ASKCO', (19000, 'EUR'), 'Maintenance dans le 03'), ('2020-02-27', 'ASKCO', (7800, 'EUR'), 'Maintenance dans le 43'), ('2020-02-27', 'ASKCO', (7800, 'EUR'), 'Maintenance dans le 15'), ('2020-02-27', 'SA3I', (54000, 'EUR'), 'Maintenance des onduleurs de grosses capacité')]",['Maintenance'],[196],non,non
89,20-48661,2020-04-05,2020-05-25,['63'],Animation d'un programme d'intérêt général habitat indigne sur le territoire de Clermont Auvergne Métropole,joue,autre,rectificatif,rectificatif,Clermont Auvergne Métropole,63007,Clermont-Ferrand,,['Etude'],[118],non,non
90,20-48726,2020-04-05,2020-04-20,['63'],Groupement de commandes pour la fourniture et l'acheminement de gaz naturel et services associés 2021-2024,joue,autre,rectificatif,rectificatif,DEPARTEMENT DU PUY DE DOME,63033,Clermont-Ferrand,,"['Electricité, gaz (fourniture)']",[443],non,non
91,20-48556,2020-04-05,2020-07-01,['63'],Achat de tenues de travail pour les services de la ville de Cournon-d'Auvergne,joue,directive24,attribution,initial,Ville de Cournon d'Auvergne,63804,Cournon,,"['Chaussures ou articles chaussants', 'Habillement', 'Insignes']","[79, 150, 164]",non,non
92,20-47475,2020-04-05,2020-06-04,['64'],fourniture de pain et de viennoiseries pour le centre hospitalier de pau et le centre hospitalier d'orthez,joue,directive24,attribution,initial,Centre Hospitalier de Pau,64046,pau cedex,"[('2020-01-01', 'SAS PANAQUI', (447526, 'EUR'), 'Pain et viennoiseries pour le CH de Pau'), ('2020-01-01', 'SAS PANAQUI', (137893, 'EUR'), ""Pain et viennoiseries pour le CH d'Orthez""), ('2020-01-01', 'SAS PANAQUI', (41534.4, 'EUR'), ""Pain et viennoiseries pour l'EHPAD d'Orthez""), ('2020-01-01', 'SAS PANAQUI', (49983.6, 'EUR'), ""Pain et viennoiseries pour l'EHPAD de Mourenx"")]",['Denrées alimentaires'],[88],non,non
93,20-48738,2020-04-05,2020-06-15,['64'],prestations de transport collectif,joue,directive24,appeloffre,initial,Ville d'Anglet,64603,Anglet,,['Transport'],[347],non,oui
94,20-48655,2020-04-05,2020-05-11,['65'],Travaux De Reconstruction De L'école Jean Macé,joue,directive24,appeloffre,initial,VILLE DE TARBES,65000,Tarbes,,"['Démolition', 'Amiante (désamiantage)']","[87, 479]",non,non
95,20-48615,2020-04-05,2020-05-19,['57'],Marchés de travaux pour l'opération de restructuration de l'ancienne gare de Metz pour l'installation du centre statistique de l'insee et du centre de service ressources humaines d,joue,autre,rectificatif,rectificatif,Antenne de Strasbourg,67000,Strasbourg,,['Bâtiment'],[33],non,non
96,20-48466,2020-04-05,2020-04-30,"['68', '67']",Mission de Coordination SPS de catégorie 1 relative à la réalisation de puits et réseaux de rabattement de la nappe phréatique dans les communes de Geiswasser et Vogelgrun (68600),joue,autre,rectificatif,rectificatif,Voies navigables de France,67010,Strasbourg cedex,,['Prestations de services'],[274],non,non
97,20-48358,2020-04-05,2020-05-19,['67'],20VDS0042G - Diffusion aux habitants du magazine municipal et du magazine métropolitain ainsi que de leurs suppléments,joue,directive24,appeloffre,initial,VILLE DE STRASBOURG,67076,STRASBOURG CEDEX,,"['Publicité, Communication']",[285],non,non
98,20-48385,2020-04-05,2020-05-19,['67'],Prestations d'interprétariat en langues étrangères avec traduction en Français,joue,directive24,appeloffre,initial,VILLE DE STRASBOURG,67076,STRASBOURG CEDEX,,['Prestations de services'],[274],non,non
99,20-48478,2020-04-05,2020-07-01,['68'],Maintenance partagée des équipements de perfusion,joue,directive24,attribution,initial,Hopitaux Civils de Colmar,68024,Colmar,,['Maintenance'],[196],non,non
100,20-33068,2020-04-05,2020-05-15,['68'],fourniture de dispositifs médicaux non-stériles pour le ght de haute-alsace,joue,directive24,appeloffre,initial,GHR Mulhouse Sud Alsace,68051,Mulhouse,,['Consommables médicaux'],[69],non,non
101,20-48487,2020-04-05,2020-06-02,['68'],exploitation des installations thermiques,joue,directive24,attribution,initial,HOPITAL INTERCOMMUNAL DU VAL D'ARGENT,68160,Sainte Marie aux Mines,"[('2020-03-30', 'ES SERVICES ENERGETIQUES', (516636.36, 'EUR'), 'Exploitation des installations thermiques')]","['Chauffage (exploitation, entretien)', 'Electricité, gaz (fourniture)']","[59, 443]",non,non
102,20-48761,2020-04-05,2020-06-06,['68'],fourniture de bacs à roulettes en plastique et de pièces détachées destinés à la collecte des déchets (rectificatif),joue,autre,rectificatif,rectificatif,Mulhouse Alsace Agglomération,68948,Mulhouse Cedex 9,,"['Conteneur, poubelles']",[71],non,non
103,20-48360,2020-04-05,2020-06-03,"['69', '38', '84', '63']",Fourniture peinture ESID LYON (ESID_19_339),joue,directive24,attribution,initial,DRSID Lyon,69347,Lyon,"[('2020-01-31', 'PPG DISTRIBUTION', (800000, 'EUR'), ""Accord-cadre à bons de commande pour la fourniture par commande électronique et lalivraison d'articles divers de peinture à destination de l'ESID de Lyon"")]",['Peinture (fourniture)'],[263],non,non
104,20-48366,2020-04-05,2020-06-04,"['12', '48']",SOS dépannage LARZAC (ESID-19-338),joue,directive24,attribution,initial,DRSID Lyon,69347,Lyon cedex 07,"[('2020-02-18', 'BOUYGUES E&S FM France', (177068.66, 'EUR'), 'Marché de dépannage multi-corps d\'état pour le traitement des petitesinterventions de type "" SOS DEPANNAGE "" avec mise en place d\'uneastreinte hors heures et jours oeuvrés pour les sites du LARZAC')]",['Prestations de services'],[274],non,non
105,20-48357,2020-04-05,2020-06-03,['13'],Maintenance des installations d'EDCH ISP,joue,directive24,attribution,initial,DRSID Lyon,69347,Lyon cedex 07,"[('2020-01-28', 'Société des eaux de Marseille', (551153, 'EUR'), ""ISTRES et DGA EV (13) - Base de défense Istres - Salon de Provence et DGA EV - Exploitation et maintenance préventive et corrective des installations d'eau destinée à la consommation humaine (EDCH)"")]",['Prestations de services'],[274],non,non
106,20-48465,2020-04-05,2020-07-30,['69'],"Prestations d'appuis ponctuels techniques, stratégiques territoriaux et thématiques pour dynamiser la stratégie d'intervention sur les milieux aquatiques. 3 Lots",joue,autre,rectificatif,rectificatif,Agence de l'Eau RM&C,69363,Lyon cedex 07,,['Etude'],[118],non,non
107,20-48844,2020-04-05,2020-11-12,['69'],"TIERCE MAINTENANCE DES SITES WEB, INTRANET, COLLABORATIFS ET ÉVÉNEMENTIELS SOUS JALIOS JCMS OU JPLATFORM ET SOUS CMS PHP (DRUPAL, WORDPRESS)",joue,directive24,appeloffre,initial,Agence de l'Eau RM&C,69363,Lyon cedex 07,,"['Informatique (prestations de services)', 'Informatique (maintenance serveurs et réseaux)']","[163, 454]",non,non
108,20-48502,2020-04-05,2020-04-15,['69'],E20_0503,joue,autre,rectificatif,rectificatif,CHU Lyon,69373,Lyon cedex 08,,['Prestations de services'],[274],non,non
109,20-48680,2020-04-05,2020-04-17,"['69', '83']",E20_1602_PRESTATION DE SURVEILLANCE DE L'EXPOSITION EXTERNE AUX RAYONNEMENTS IONISANTS PAR DOSIMETRIE PASSIVE,joue,directive24,attribution,initial,CHU Lyon,69373,Lyon cedex 08,"[('2020-04-02', 'DOSILAB', (61141, 'EUR'), ""Prestation de surveillance de l'exposition externe aux rayonnements ionisants pardosimétrie passive des personnels et des lieux de travail"")]",['Laboratoire (matériel)'],[188],non,non
110,20-48589,2020-04-05,2020-05-15,"['38', '7', '26', '73', '74']",Mise à jour des données de faune de l'inventaire des ZNIEFF des zones biogéographiques alpine et méditerranéenne de la région Auvergne-Rhône-Alpes,joue,directive24,appeloffre,initial,DIR REG ENVIR AMENAGEMENT LOGT AUVERGN,69453,Lyon cedex 06,,['Prestations de services'],[274],non,oui
111,20-48480,2020-04-05,2020-07-01,['69'],"Maintenance technique des bâtiments du Département du Rhône : Lots 14, 15 et 17",joue,directive24,attribution,initial,Conseil Départemental du Rhône,69483,Lyon,"[('2020-02-10', 'Fauche Centre Est', (41400, 'EUR'), 'Groupe électrogène - Secteurs Iv et V'), ('2020-02-11', 'Store Innovation - Sarl Faprosol', (40000, 'EUR'), 'Occultations - Secteur I'), ('2020-02-10', 'Servimo', (96000, 'EUR'), 'Plomberies Serrurerie - Tous secteurs')]",['Maintenance'],[196],non,non
112,20-48827,2020-04-05,2020-07-01,['69'],Prestation de maitrise d'oeuvre pour les travaux de grandes révisions des rames de Tramway Citadis 302 -Relance de la consultation,joue,directive25,attribution,initial,SYTRAL,69487,Lyon,"[('2020-03-30', 'Egis Rail', (1030415, 'EUR'), None)]","[""Maîtrise d'oeuvre"", 'Ingénierie']","[197, 455]",non,non
113,20-48407,2020-04-05,2020-06-04,['69'],Défense extérieure et lutte contre l'incendie : Travaux de renouvellement et d'extension du parc des points d'eau incendie- 4 lots,joue,directive24,appeloffre,initial,Métropole de Lyon,69505,Lyon,,"[""Matériel de secours et d'incendie""]",[217],non,oui
114,20-48402,2020-04-05,2020-07-03,['69'],"exploitation des installations de chauffage, eau chaude sanitaire, traitement d'eau, climatisation et ventilation",joue,directive24,attribution,initial,COMMUNE D OULLINS,69600,Oullins,"[('2020-03-20', 'IDEX', (517915, 'EUR'), ""Marché d'exploitation des installation de chauffages, eau chaude sanitaire, traitement d'eau, climatisation et ventilation"")]","['Chauffage (exploitation, entretien)']",[59],non,non
115,20-48413,2020-04-05,2020-04-30,"['69', '38', '1', '42']",Confection et la livraison des repas en liaison froide à domicile des personnes âgées de la Ville de Vénissieux,joue,autre,rectificatif,rectificatif,CENTRE COMMUNAL D ACTION SOCIALE,69631,Vénissieux,,"['Repas, traiteur']",[304],non,non
116,20-48447,2020-04-05,2020-05-02,['70'],Fourniture et installation de compteurs - Lot 2: Prestation de pose de compteurs d'eau potable - Relance de consultation,joue,directive24,appeloffre,initial,COMMUNAUTE D AGGLOMERATION DE VESOUL,70007,Vesoul Cedex,,"[""Compteur d'eau""]",[440],non,non
117,20-48496,2020-04-05,2020-05-26,['71'],collecte des ordures ménagères résiduelles et déchets ménagers assimilés sur 13 communes de mba (rectificatif),joue,autre,rectificatif,rectificatif,CA MACONNAIS BEAUJOLAIS AGGLOMERATION,71011,Mâcon,,['Ordures ménagères (prestations)'],[249],non,non
118,20-48391,2020-04-05,2020-04-29,['71'],MAINTENANCE PRÉVENTIVE ET CORRECTIVE DU PARC D'ASCENSEURS DE LA VILLE DE MÂCON,joue,autre,rectificatif,rectificatif,Ville de Mâcon,71018,Macon cedex,,['Ascenseur'],[17],non,non
119,20-48495,2020-04-05,2020-07-25,['72'],Fourniture de médicaments dérivés du sang et de spécialités médicales pour les établissements du GHT 72,joue,directive24,appeloffre,initial,CH LE MANS,72037,Le mans cedex 09,,['Produits pharmaceutiques'],[280],non,non
120,20-48707,2020-04-05,2020-06-25,['72'],"Fourniture de DISPOSITIFS MÉDICAUX CONSOMMABLES POUR ORTHOPÉDIE, TRAUMATOLOGIE & CHIRURGIE MAXILLO-FACIALE, STÉRILES ET NON STÉRILES. Pour le CHM, le CH de La Ferté Bernard et le PSSL",joue,autre,rectificatif,rectificatif,CH LE MANS,72037,Le mans cedex 09,,['Consommables médicaux'],[69],non,non
121,20-48597,2020-04-05,2020-05-07,['72'],Fournitures de mobiliers spécialisés pour le réaménagement de l'espace 'Musique et Cinéma de la médiathèque Louis-Aragon du Mans,joue,autre,rectificatif,rectificatif,Ville du Mans,72039,Le Mans,,['Mobilier'],[230],non,non
122,20-48547,2020-04-05,2020-05-04,['73'],Equipement de compétition de la piste des Championnats du monde 2023 : Filets de protection,joue,directive25,appeloffre,initial,SOCIETE DES TROIS VALLEES,73120,Courchevel,,['Equipement sportif'],[113],non,oui
123,20-48734,2020-04-05,2020-06-20,['74'],Travaux de réalisation d'un parc de stationnement en ouvrage enterré dans le quartier de Rives,joue,autre,rectificatif,rectificatif,Commune de Thonon-les-Bains,74203,Thonon les bains cedex,,"[""Ouvrage d'infrastructure""]",[253],non,non
124,20-48782,2020-04-05,2020-05-04,['74'],Constitution D'Un Referentiel Topographique Tres Grande Echelle (Rtge) Sur Le Departement De La Haute-Savoie,joue,directive25,appeloffre,initial,SYANE,74330,Poisy,,"['Assistance technique', 'Ingénierie']","[19, 455]",non,non
125,20-48748,2020-04-05,2020-05-02,['75'],Prestations de services de mise à disposition d'une revue de presse quotidienne pour le compte de l'Anah,joue,directive24,attribution,initial,Agence nationale de l'habitat,75001,Paris,"[('2020-03-02', 'KANTAR', (35375, 'EUR'), ""Fourniture d'une revue de presse quotidienne""), ('2020-03-02', 'AUGURE', (4300, 'EUR'), ""Accès à une plateforme de contact avec outil d'emailing"")]",['Prestations de services'],[274],oui,non
126,20-48752,2020-04-05,2020-04-27,['75'],Marchés de service de prestations de nettoyage,joue,autre,rectificatif,rectificatif,SPL PARISEINE,75004,Paris,,['Nettoyage de locaux'],[239],oui,non
127,20-48765,2020-04-05,2020-04-14,['75'],Prestation de contribution des sites internet et intranet (webmastering) (rectificatif),joue,autre,rectificatif,rectificatif,Centre des monuments nationaux,75004,Paris,,"['Site internet', 'Prestations de services']","[171, 274]",non,non
128,20-48852,2020-04-05,2020-05-04,['75'],"Prestations de formations dans les domaines Data, Protection des données personnelles, Marketing et Communication",joue,directive24,appeloffre,initial,CAISSE DES DEPOTS,75007,Paris,,['Formation'],[410],non,non
129,20-48814,2020-04-05,2020-05-04,"['75', '92', '91', '77']",Prestations de fournitures et de livraisons de titres restaurant,joue,directive24,appeloffre,initial,OPERATEUR COMPETENCES INTERINDUSTRIEL,75009,PARIS,,['Titres restaurant'],[416],oui,non
130,20-47804,2020-04-05,2020-05-11,"['75', '91']",delegation de service public pour l'exploitation des lignes de bus desservant le territoire de la communauté d'agglomération du val d'yerres val de seine,joue,directive23,appeloffre,initial,Ile de France Mobilités,75009,PARIS,,"['Prestations de services', 'Transport', 'Délégation de service public']","[274, 347, 406]",non,non
131,20-48494,2020-04-05,2020-05-07,"['75', '78']",Maintenance et évolution de l'outil informatique de bilans et statistiques (BASTA) du site Seine Aval,joue,autre,rectificatif,rectificatif,SIAAP,75012,Paris,,['Informatique (prestations de services)'],[163],non,non
132,20-48718,2020-04-05,2020-05-14,['75'],"Emission, livraison et suivi des titres restaurant",joue,directive25,appeloffre,initial,EAU DE PARIS,75013,Paris,,['Titres restaurant'],[416],non,oui
133,20-48743,2020-04-05,2020-05-12,['75'],"Marchés de service d'insertion socioprofessionnelle ayant pour appui l'entretien des espaces verts dans quelques établissements parisiens, en 5 lots séparés",joue,autre,rectificatif,rectificatif,Ville de Paris,75013,Paris,,['Prestations de services'],[274],oui,non
134,20-48510,2020-04-05,2020-06-02,['75'],Prestations de services d'envoi de SMS en masse,joue,directive24,attribution,initial,GIP SNE,75014,Paris,"[('2020-04-02', 'Netsize', (214250, 'EUR'), ""Prestations de services d'envoi de SMS en masse"")]",['Prestations de services'],[274],non,non
135,20-48756,2020-04-05,2020-06-08,['75'],Acquisition d'un outil de suivi et de promotion de l'activité cyclable,joue,directive25,appeloffre,initial,Centrale d'Achat du Transport Public,75014,Paris,,['Informatique (prestations de services)'],[163],non,non
136,20-48858,2020-04-05,2020-07-03,"['75', '77', '78', '60', '91', '92', '93', '94', '95']","PRESTATIONS D'ANIMATIONS CULTURELLES, DE DIVERTISSEMENTS ET ASSIMILÉES POUR L'ACTIVITÉ DE LA SGE",joue,directive24,appeloffre,initial,Sté d'Exploitation de la Tour Eiffel,75015,Paris,,['Prestations de services'],[274],non,non
137,20-48688,2020-04-05,2020-05-12,['75'],Fourniture de prestations de développements et d'intégration relatifs à des applications web existantes ou à venir avec socle Java J2EE,joue,directive24,appeloffre,initial,Rectorat de Paris,75019,Paris,,['Informatique (prestations de services)'],[163],oui,non
138,20-48389,2020-04-05,2020-05-26,"['75', '93']",prestations de maintenance mutlitechnique/multiservices du site de dionys (rectificatif),joue,autre,rectificatif,rectificatif,CNAVTS de Paris,75019,Paris,,['Prestations de services'],[274],non,non
139,20-48376,2020-04-05,2020-05-03,"['78', '91', '92', '77', '75']",Accord cadre pour l'acquisition d'instrumentation scientifiques pour les laboratoires du service commun des laboratoires (SCL),joue,directive24,attribution,initial,Service Commun des Laboratoires,75019,Paris,,"['Abris', 'Analyses médicales, biologiques']","[1, 8]",non,non
140,20-48960,2020-04-05,2020-05-04,['37'],Travaux pour l'opération Tours 3 - Phase 2 - Lots en procédure adaptée (rectificatif),fns,cmp2006,appeloffre,rectificatif,CNAVTS de Paris,75019,Paris,,"['Appareil élévateur', 'Clôture', 'Espaces verts', 'Mobilier urbain', 'Plomberie (travaux)', 'Serrurerie']","[11, 64, 116, 231, 270, 321]",oui,oui
141,20-48584,2020-04-05,2020-06-10,"['75', '91', '92', '93', '94', '95', '77', '78']",Marché de tierce maintenance multi-applicative SATIS pour une vingtaine d'applications du ministère de la Culture,joue,directive24,appeloffre,initial,MINISTERE DE LA CULTURE,75033,Paris Cedex 01,,['Informatique (prestations de services)'],[163],non,non
142,20-48458,2020-04-05,2020-06-04,['75'],PRESTATIONS D'ASSURANCE POUR LES BESOINS DU MUSEE DU LOUVRE,joue,directive24,appeloffre,initial,Musée du Louvre,75058,Paris cedex 01,,"['Abris', 'Assurance']","[1, 20]",non,non
143,20-48866,2020-04-05,2020-06-06,['75'],Maintenance en condition opérationnelle du wifi du musée du Louvre,joue,directive24,appeloffre,initial,Musée du Louvre,75058,Paris,,['Informatique (maintenance serveurs et réseaux)'],[454],non,non
144,20-48571,2020-04-05,2020-05-05,"['75', '93', '92', '94', '95', '77', '78']","Réalisation de prestations de tierce maintenance applicative des sites internet et intranet du Conseil d'Etat, des juridictions administratives et de la CNDA et du site intranet.",joue,directive24,appeloffre,initial,Conseil d'Etat,75100,Paris,,['Logiciel'],[186],non,non
145,20-48610,2020-04-05,2020-05-22,['75'],Lot S14 web applications- Prolongation DLRO (rectificatif),joue,autre,rectificatif,rectificatif,Centre des monuments nationaux,75186,Paris Cedex 04,,"['Informatique (prestations de services)', 'Monuments historiques']","[163, 236]",non,non
146,20-48791,2020-04-05,2020-04-28,"['75', '76', '77', '78', '91', '92', '94', '95']","Impression, reproduction, conditionnement et livraison de copies d'examen classiques et à lecture optique pour l'Université Paris 1 Panthéon-Sorbonne",joue,autre,rectificatif,rectificatif,Université Paris 1 - Panthéon Sorbonne,75231,Paris cedex 5,,['Papeterie'],[262],oui,oui
147,20-48839,2020-04-05,2020-06-06,"['75', '77', '78', '91', '92', '93', '94', '95']","Marché de conseil, d'expertise et d'audit en sécurité des systèmes d'information",joue,directive24,attribution,initial,Ministère de l'agriculture,75349,Paris 07 sp,,['Informatique (prestations de services)'],[163],non,non
148,20-48634,2020-04-05,2020-05-26,['75'],Prestations de déménagement de l'hôtel de Lassay (marché 2019AN-33) (rectificatif),joue,autre,rectificatif,rectificatif,ASSEMBLÉE NATIONALE,75355,Paris 07 SP,,"['Déménagement', 'Manutention', 'Prestations de services', 'Transport']","[86, 237, 274, 347]",non,non
149,20-46832,2020-04-05,2020-05-13,"['75', '33']",Mise à disposition d'heures de vol d'aéronefs biplaces de type monomoteur à pistons et d'heures d'entraineurs et prestations associées.,joue,directive81,appeloffre,initial,MINARM/DMAé,75509,Paris cedex 15,,['Aéronautique'],[4],non,non
150,20-47292,2020-04-05,2020-05-13,['75'],Maintien en condition opérationnelle et gestion de fin de vie des avions Falcon 50 et Falcon 200 GARDIAN de la Marine Nationale et autres prestations.,joue,directive81,appeloffre,initial,MINARM/DMAé,75509,Paris cedex 15,,['Aéronautique'],[4],non,non
151,20-43655,2020-04-05,2020-05-13,"['75', '33']",Acquisition d'équipements d'assistance aéroportuaire et prestations associées.,joue,directive81,appeloffre,initial,MINARM/DMAé,75509,Paris cedex 15,,"['Aéronautique', 'Matériel de manutention']","[4, 208]",non,non
152,20-48630,2020-04-05,2020-05-02,['75'],Entretien espaces verts des cimetières,joue,directive24,attribution,initial,SIFUREP,75588,Paris,"[('2020-03-18', 'MARCEL VILLETTE', (375246.28, 'EUR'), 'Entretien des espaces verts des cimetières')]","['Espaces verts', 'Prestations de services']","[116, 274]",non,oui
153,20-48703,2020-04-05,2020-04-21,['75'],"Travaux de voirie et infra relatifs au prolongement du tramway T3 de la porte d'Asnières (Paris, 17ème) à la porte Dauphine (Paris, 16ème) - tronçon "" Berthier-Maillot (compris) """,joue,autre,rectificatif,rectificatif,Ville de Paris,75639,Paris cedex 13,,['Voirie'],[365],non,non
154,20-48511,2020-04-05,2020-05-18,['75'],"Fourniture, mise en oeuvre, exploitation et maintenance d'accès Internet hautement disponibles et prestations associées",joue,directive24,appeloffre,initial,CNAF,75685,Paris cedex 14,,"['Informatique (prestations de services)', 'Télécommunications']","[163, 338]",non,non
155,20-48612,2020-04-05,2020-05-30,['75'],20.002,joue,autre,rectificatif,rectificatif,Office National des Anciens Combattant,75700,Paris,,['Impression'],[160],oui,oui
156,20-48744,2020-04-05,2020-05-06,"['75', '93']",Aménagement du système d'échangeurs de Pleyel (A86) et de la Porte de Paris (A1) à Saint-Denis (93) Marché BEA86I Pleyel,joue,directive24,appeloffre,initial,MEEDDM,75732,Paris cedex 15,,['Voirie et réseaux divers'],[366],non,non
157,20-48742,2020-04-05,2020-04-30,['76'],"Fourniture, livraison et mise en service de matériels et petites fournitures pour le bio-nettoyage par la méthode de pré-imprégnation",joue,autre,rectificatif,rectificatif,CHU-Hôpitaux de Rouen,76031,Rouen cedex,,['Hygiène (articles)'],[153],non,non
158,20-48636,2020-04-05,2020-05-04,['76'],Location d'une exposition de culture scientifique sur le thème de la santé,joue,directive24,appeloffre,initial,Science Action Normandie,76100,ROUEN,,"['Prestations de services', 'Equipement muséographique']","[274, 409]",non,non
159,20-48418,2020-04-05,2020-07-01,['76'],Execution De Revetements Superficiels : Enduits Superficiels Et Materiaux Bitumineux Coules A Froid,joue,directive24,attribution,initial,Département de Seine Maritime,76101,Rouen Cedex,,['Matériaux routiers'],[199],non,non
160,20-48564,2020-04-05,2020-06-26,['76'],Maîtrise d'oeuvre relative aux travaux de transfert des effluents des lagunes de cléville / foucart et alvimare vers la station d'épuration de gruchet le valasse,joue,directive24,appeloffre,initial,Communauté d'Agglomération Caux vallée,76170,Lillebonne,,"['Assainissement', 'Etude', ""Station d'épuration (travaux)""]","[18, 118, 328]",non,non
161,20-48774,2020-04-05,2020-05-11,['76'],"Conception, réalisation et exploitation maintenance du réseau de chaleur de Grand-Couronne",joue,directive25,appeloffre,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,,"['Chauffage (exploitation, entretien)', 'Chauffage (travaux)']","[59, 61]",oui,oui
162,20-48722,2020-04-05,2020-05-11,['76'],Travaux d'assainissement de moyenne importance - Canalisations et ouvrages,joue,autre,rectificatif,rectificatif,METROPOLE ROUEN NORMANDIE,76176,Rouen,,['Assainissement'],[18],non,oui
163,20-43072,2020-04-05,2020-05-11,"['76', '14']",collecte et traitement des déchets,joue,directive24,appeloffre,initial,Syndicat Mixte Ports de Normandie,76201,Dieppe cédex,,"['Déchets non ménagers (prestations)', 'Amiante (diagnostic)', 'Amiante (désamiantage)']","[404, 431, 479]",non,non
164,20-48719,2020-04-05,2020-08-23,['77'],"Prestations de nettoyage des locaux d'externat et de la zone de restauration (hors production), de plonge laverie et batterie dans des collèges publics du Département de Seine et Marne",joue,directive24,appeloffre,initial,Département de Seine-et-Marne,77010,Melun,,['Nettoyage de locaux'],[239],non,oui
165,20-48741,2020-04-05,2020-05-27,['77'],Travaux de topographie et de géomètre expert foncier pour les différents services de la Communauté d?Agglomération du Pays de Meaux.,joue,directive24,appeloffre,initial,CA DU PAYS DE MEAUX,77107,Meaux,,['Topographie'],[344],non,non
166,20-48429,2020-04-05,2020-07-02,['78'],Blanchissage de tous types d'effets au profit du GSBdD de Paris Ecole Militaire (PEM),joue,directive24,appeloffre,initial,MINDEF/EMA/SCA/PFAF-IDF,78102,Saint-Germain-en-Laye cedex,,"['Blanchissage', 'Prestations de services']","[36, 274]",non,non
167,20-48585,2020-04-05,2020-06-03,"['78', '53', '3', '62']",Marché de traiteur,joue,directive24,attribution,initial,COMITE NATIONAL DES ACTIONS SOCIALES,78284,Guyancourt cedex,,"['Abris', 'Repas, traiteur']","[1, 304]",non,non
168,20-48477,2020-04-05,2020-04-23,['79'],Collecte des déchets ménagers et assimilés,joue,autre,rectificatif,rectificatif,COM D AGGL DU BOCAGE BRESSUIRAIS,79304,Bressuire,,['Collecte sélective'],[82],non,oui
